"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sourcestring","Input.translation1","Input.translation2","Input.translation3","Input.Winning_Candidate","Answer.chosentranslation.option1","Answer.chosentranslation.option2","Answer.chosentranslation.option3","Answer.chosentranslation.option4","Answer.sourcestring","Approve","Reject"
"3VADEH0UHELAK7TZJ2TCB97LVH5SPA","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:07 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:07 PDT 2019","","","3PPTZCWALT8U7FEL497BWRPNU33QZQ","A2MLZREEED12J4","Approved","Mon Jul 15 11:43:01 PDT 2019","Mon Jul 15 11:43:15 PDT 2019","Thu Jul 18 11:43:15 PDT 2019","Thu Jul 18 11:44:08 PDT 2019","","","14","100% (46/46)","100% (46/46)","100% (46/46)","Risky action blocked","Acción de riesgo bloqueada","Acción riesgo bloqueada","Acción riesgosa bloqueada","Acción riesgosa bloqueada","true","false","false","false","""Risky action blocked"""
"3VADEH0UHELAK7TZJ2TCB97LVH5SPA","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:07 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:07 PDT 2019","","","3R2PKQ87NZWHRARJCCC8FN2SOPCIM6","A1G4NG0WLI7G1A","Approved","Mon Jul 15 12:07:54 PDT 2019","Mon Jul 15 12:07:58 PDT 2019","Thu Jul 18 12:07:58 PDT 2019","Thu Jul 18 12:08:09 PDT 2019","","","4","100% (62/62)","100% (62/62)","100% (62/62)","Risky action blocked","Acción de riesgo bloqueada","Acción riesgo bloqueada","Acción riesgosa bloqueada","Acción riesgosa bloqueada","true","false","false","false","""Risky action blocked"""
"3VADEH0UHELAK7TZJ2TCB97LVH5SPA","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:07 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:07 PDT 2019","","","3S0TNUHWKW6LYA9TQX1EJ8LKCFLD8H","A3BWB2PMOZY5MP","Approved","Mon Jul 15 12:25:50 PDT 2019","Mon Jul 15 12:25:59 PDT 2019","Thu Jul 18 12:25:59 PDT 2019","Thu Jul 18 12:26:08 PDT 2019","","","9","100% (56/56)","100% (6/6)","100% (6/6)","Risky action blocked","Acción de riesgo bloqueada","Acción riesgo bloqueada","Acción riesgosa bloqueada","Acción riesgosa bloqueada","false","false","true","false","""Risky action blocked"""
"3VADEH0UHELAK7TZJ2TCB97LVH5SPA","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:07 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:07 PDT 2019","","","3TVSS0C0E4O35018AQHZ2S6SX9RTWC","A2GXX1XNVC9HYM","Approved","Mon Jul 15 13:03:10 PDT 2019","Mon Jul 15 13:03:22 PDT 2019","Thu Jul 18 13:03:22 PDT 2019","Thu Jul 18 13:04:08 PDT 2019","","","12","100% (34/34)","100% (34/34)","100% (34/34)","Risky action blocked","Acción de riesgo bloqueada","Acción riesgo bloqueada","Acción riesgosa bloqueada","Acción riesgosa bloqueada","true","false","false","false","""Risky action blocked"""
"3VADEH0UHELAK7TZJ2TCB97LVH5SPA","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:07 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:07 PDT 2019","","","3ZR9AIQJUEXQGPLX2IN6NPLWG5X40R","A2J6S7QR4CGXTW","Approved","Mon Jul 15 13:07:06 PDT 2019","Mon Jul 15 13:07:13 PDT 2019","Thu Jul 18 13:07:13 PDT 2019","Thu Jul 18 13:08:08 PDT 2019","","","7","100% (103/103)","100% (103/103)","100% (103/103)","Risky action blocked","Acción de riesgo bloqueada","Acción riesgo bloqueada","Acción riesgosa bloqueada","Acción riesgosa bloqueada","false","false","true","false","""Risky action blocked"""
"3VJ4PFXFJ5VJCGF1JO6F0F0EHSRAUT","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3634BBTX0RIBL0Z2QP8VKXIJROTIFS","A2DSW6UKN9OIPJ","Approved","Mon Jul 15 11:45:09 PDT 2019","Mon Jul 15 11:45:29 PDT 2019","Thu Jul 18 11:45:29 PDT 2019","Thu Jul 18 11:46:08 PDT 2019","","","20","100% (23/23)","100% (23/23)","100% (23/23)","*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again.","*Windows no puede buscar paquetes de voz cuando estás sin conexión. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando está desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","true","false","false","false","""*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again."""
"3VJ4PFXFJ5VJCGF1JO6F0F0EHSRAUT","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","36TFCYNS47YSPRF3K1WWQSHBVGEHXT","A1G4NG0WLI7G1A","Approved","Mon Jul 15 11:58:38 PDT 2019","Mon Jul 15 11:58:43 PDT 2019","Thu Jul 18 11:58:43 PDT 2019","Thu Jul 18 11:59:08 PDT 2019","","","5","100% (62/62)","100% (62/62)","100% (62/62)","*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again.","*Windows no puede buscar paquetes de voz cuando estás sin conexión. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando está desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","true","false","false","false","""*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again."""
"3VJ4PFXFJ5VJCGF1JO6F0F0EHSRAUT","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","39LNWE0K4XK04IWSLE3U6XJM1BPIU8","A109MQZZ8WNEPY","Approved","Mon Jul 15 12:37:59 PDT 2019","Mon Jul 15 12:38:41 PDT 2019","Thu Jul 18 12:38:41 PDT 2019","Thu Jul 18 12:39:08 PDT 2019","","","42","100% (7/7)","100% (7/7)","100% (7/7)","*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again.","*Windows no puede buscar paquetes de voz cuando estás sin conexión. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando está desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","false","false","true","false","""*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again."""
"3VJ4PFXFJ5VJCGF1JO6F0F0EHSRAUT","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3CN4LGXD50CNDKHIAQYFFHFGSJ9Y4L","AOI6XY278Y7A1","Approved","Mon Jul 15 15:10:30 PDT 2019","Mon Jul 15 15:31:26 PDT 2019","Thu Jul 18 15:31:26 PDT 2019","Thu Jul 18 15:32:08 PDT 2019","","","1256","100% (149/149)","100% (99/99)","100% (99/99)","*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again.","*Windows no puede buscar paquetes de voz cuando estás sin conexión. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando está desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","false","false","true","false","""*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again."""
"3VJ4PFXFJ5VJCGF1JO6F0F0EHSRAUT","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3DPNQGW4LO3LU07C473NWQVNT8V646","AM4PAC2YQPREB","Approved","Mon Jul 15 13:34:37 PDT 2019","Mon Jul 15 13:34:54 PDT 2019","Thu Jul 18 13:34:54 PDT 2019","Thu Jul 18 13:35:08 PDT 2019","","","17","100% (88/88)","100% (88/88)","100% (88/88)","*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again.","*Windows no puede buscar paquetes de voz cuando estás sin conexión. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando está desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","true","false","false","false","""*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again."""
"3VJ4PFXFJ5VJCGF1JO6F0F0EHSRAUT","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3GS6S824STL5ANWODUVNTT008QMWNT","A162CO8K267FU8","Approved","Mon Jul 15 12:15:33 PDT 2019","Mon Jul 15 12:15:36 PDT 2019","Thu Jul 18 12:15:36 PDT 2019","Thu Jul 18 12:16:08 PDT 2019","","","3","100% (548/548)","100% (548/548)","100% (548/548)","*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again.","*Windows no puede buscar paquetes de voz cuando estás sin conexión. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando está desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","false","false","true","false","""*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again."""
"3VJ4PFXFJ5VJCGF1JO6F0F0EHSRAUT","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3K2755HG5VRUDPJGYB7KT026ZJLDFL","A3U5GT3Y80BNAF","Approved","Mon Jul 15 11:45:09 PDT 2019","Mon Jul 15 11:46:09 PDT 2019","Thu Jul 18 11:46:09 PDT 2019","Thu Jul 18 11:47:08 PDT 2019","","","60","100% (131/131)","100% (106/106)","100% (2/2)","*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again.","*Windows no puede buscar paquetes de voz cuando estás sin conexión. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando está desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","false","true","false","false","""*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again."""
"3VJ4PFXFJ5VJCGF1JO6F0F0EHSRAUT","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3QJOXOW4XMF5B5PXGTMHU840WYIEMA","ATSM7GUCGQ4JV","Approved","Mon Jul 15 14:29:55 PDT 2019","Mon Jul 15 14:43:21 PDT 2019","Thu Jul 18 14:43:21 PDT 2019","Thu Jul 18 14:44:08 PDT 2019","","","806","100% (13/13)","100% (13/13)","100% (13/13)","*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again.","*Windows no puede buscar paquetes de voz cuando estás sin conexión. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando está desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","false","false","true","false","""*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again."""
"3VJ4PFXFJ5VJCGF1JO6F0F0EHSRAUT","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3QY7M81QHAAPC2AK89VV9LKFL5V7KM","AF7F7OJ9MNZBS","Approved","Mon Jul 15 13:12:56 PDT 2019","Mon Jul 15 13:14:58 PDT 2019","Thu Jul 18 13:14:58 PDT 2019","Thu Jul 18 13:15:08 PDT 2019","","","122","100% (211/211)","100% (172/172)","100% (172/172)","*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again.","*Windows no puede buscar paquetes de voz cuando estás sin conexión. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando está desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","false","false","true","false","""*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again."""
"3VJ4PFXFJ5VJCGF1JO6F0F0EHSRAUT","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3U8YCDAGXS4X5U8V0FUJQSM1CXCQ0S","A2J6S7QR4CGXTW","Approved","Mon Jul 15 13:02:01 PDT 2019","Mon Jul 15 13:02:29 PDT 2019","Thu Jul 18 13:02:29 PDT 2019","Thu Jul 18 13:03:08 PDT 2019","","","28","100% (103/103)","100% (103/103)","100% (103/103)","*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again.","*Windows no puede buscar paquetes de voz cuando estás sin conexión. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando está desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","* Windows no puede buscar paquetes de voz cuando estás desconectado. Comprueba tu conexión a Internet e inténtalo de nuevo.","false","false","true","false","""*Windows can’t search for voice packages when you’re offline. Please check your internet connection and try again."""
"3VZYA8PITQM6QOR4QL1E3XWL9PM05A","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:06 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:06 PDT 2019","","","308Q0PEVBB12KQ8PN383A1W8OQ99I2","A162CO8K267FU8","Approved","Mon Jul 15 12:19:20 PDT 2019","Mon Jul 15 12:19:25 PDT 2019","Thu Jul 18 12:19:25 PDT 2019","Thu Jul 18 12:20:08 PDT 2019","","","5","100% (548/548)","100% (548/548)","100% (548/548)","Install complete.","Instalación completada.","Instalación completa.","instalar completamente","Instalación completa.","false","true","false","false","""Install complete."""
